0.9356023699595,0.47651681581053906,1.5694634774056204,0.549235532382729,2.51156183408487,0.9576166034263416,2.6057657164978885,0.3582754529883672,180,180,180,180
1.074608321834389,0.734132148246785,2.087291963442412,0.5087918496630639,3.072461095141056,1.3098554610243847,3.1511333873084797,0.31379498385254345,181,181,181,181
0.957358555934033,0.5475263793641524,1.6313141829575375,0.5390448915556038,2.6215826440632934,1.0891612530043036,2.65943770791341,0.34457336649635917,182,182,182,182
0.7487842673014073,0.6727778333647709,1.706755173289653,0.5551059661124229,2.3289334000969695,1.1697414828324846,2.4637871845186767,0.3476235872563499,183,183,183,183
1.0349813382117814,0.8148061337604423,1.8278678905063506,0.5227499936204687,2.920000151736043,1.4191954314211395,2.790125477918494,0.31957208854592967,184,184,184,184
0.9221784509192662,0.7815192181815678,2.055774763634517,0.4532649191286718,2.8964919594699117,1.3469205462179932,2.998014056834196,0.28420326901920284,185,185,185,185
0.9186939523625006,0.7453974792702384,1.5045218431818883,0.4977774720988976,2.6487476564559365,1.3456308605808944,2.390127315517577,0.3108808035613787,186,186,186,186
1.1264596575754409,1.007054409461081,1.9253411745231344,0.5030078805008498,3.361881778722807,1.747155521004938,3.0884532485295666,0.29080765613296145,187,187,187,187
0.7250644350248571,0.374542790979874,1.5189967389257455,0.6026686286082374,2.098460456183353,0.746047212365055,2.3562165307748604,0.41052728183843595,188,188,188,188
1.086262371067082,0.8085495919836078,1.8904143974273269,0.49967290891682486,3.1825643652245734,1.4776370466111863,3.0759321972646223,0.29168210185566595,189,189,189,189
1.0729423165228098,0.6188441928903725,2.283066289146411,0.4909994634884003,3.316102066671262,1.164741420867902,3.406276344102148,0.29774602962390284,190,190,190,190
1.3592677303556358,0.5802753049414253,2.1439502474743493,0.501086582307002,3.535287250657496,1.1385018786417782,3.634102043140748,0.30024715353507375,191,191,191,191
1.1259196698587424,0.6548349231304429,2.094705577758785,0.49948282578126324,3.1084120297826834,1.1700108705573704,3.1027873982656216,0.28798791010714986,192,192,192,192
0.8065582561488132,0.3802887769575901,1.907050809815163,0.5034718229006991,2.424336181926637,0.7547578337473663,2.750121970292101,0.31672236471812626,193,193,193,193
1.1883012903186545,0.7067872281603879,1.7126202423355672,0.5104562321156733,3.3089189187604138,1.3464781066155247,2.89882548672872,0.31973485368689225,194,194,194,194
0.9246920333129562,0.5037451298648085,1.5907619630195244,0.5134295400033081,2.492980339913627,0.9787264837087061,2.5237142270063018,0.3323768396909796,195,195,195,195
0.8272694503450703,0.6060106647624578,2.252854650110747,0.5104544747044525,2.5852738164932516,1.0584567250440717,2.9368500484166313,0.30596693747739145,196,196,196,196
1.0463051844387241,0.8019784023095131,1.6898822960600561,0.49518897566696757,2.909095789184645,1.443465640724187,2.754970828322595,0.28771461378149504,197,197,197,197
0.8435225653393422,0.5101867737992244,1.9203550298158423,0.48975178848964934,2.433510944208649,0.9729203777908602,2.9736436888643007,0.3115887928288996,198,198,198,198
1.0730948699973524,0.5113083251507318,1.915493502642968,0.5085933512271122,2.9095904296826096,0.9615348276688302,2.921664626025068,0.2981106930436568,199,199,199,199
1.1439272899762418,0.6640451000479756,2.1937739716618387,0.48060940043237044,3.1941477527356446,1.2139555473923906,3.262417631322972,0.2795501026643687,200,200,200,200
